Trial,Time,Phase,FF On/Off,MonkeyX,MonkeyY,MonkeyZ,MonkeyRX,MonkeyRY,MonkeyRZ,MonkeyRW,FFX,FFY,FFZ,FFV,MappingContext,Confidence,GazeX,GazeY,GazeZ,GazeDistance,RCenterX,RCenterY,RCenterZ,LCenterX,LCenterY,LCenterZ,RNormalX,RNormalY,RNormalZ,LNormalX,LNormalY,LNormalZ,VKsi,Veta,RotKsi,RotEta,PTBLV,PTBRV,CleanLV,CleanRV,RawX,RawY,ObsLinNoise,ObsAngNoise,Default,04032023,000
5,9.509387970,1,1,-4.97044,1.00000,16.16822,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.519886017,1,1,-5.02318,1.00000,16.30001,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.520370483,1,1,-5.07591,1.00000,16.43180,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.531734467,1,1,-5.12865,1.00000,16.56359,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.532218933,1,1,-5.18139,1.00000,16.69538,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.542850494,1,1,-5.23412,1.00000,16.82718,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.543350220,1,1,-5.28686,1.00000,16.95897,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.554122925,1,1,-5.33960,1.00000,17.09076,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.554653168,1,1,-5.39233,1.00000,17.22255,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.564975739,1,1,-5.44507,1.00000,17.35435,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.565479279,1,1,-5.49781,1.00000,17.48614,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.576065063,1,1,-5.55054,1.00000,17.61793,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.576641083,1,1,-5.60328,1.00000,17.74972,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.586940765,1,1,-5.65602,1.00000,17.88151,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.587409973,1,1,-5.70875,1.00000,18.01331,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.597831726,1,1,-5.76149,1.00000,18.14510,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.598320007,1,1,-5.81423,1.00000,18.27689,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.609004974,1,1,-5.86696,1.00000,18.40868,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.609489441,1,1,-5.91970,1.00000,18.54047,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.619899750,1,1,-5.97244,1.00000,18.67227,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.620376587,1,1,-6.02517,1.00000,18.80406,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.632122040,1,1,-6.07791,1.00000,18.93585,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.632698059,1,1,-6.13065,1.00000,19.06764,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.643180847,1,1,-6.18338,1.00000,19.19943,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.643684387,1,1,-6.23612,1.00000,19.33123,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.653755188,1,1,-6.28886,1.00000,19.46302,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.654224396,1,1,-6.34159,1.00000,19.59481,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.664916992,1,1,-6.39433,1.00000,19.72660,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.665416718,1,1,-6.44707,1.00000,19.85839,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.675830841,1,1,-6.49980,1.00000,19.99019,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.676307678,1,1,-6.55254,1.00000,20.12198,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.686832428,1,1,-6.60528,1.00000,20.25377,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.687309265,1,1,-6.65801,1.00000,20.38556,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.697986603,1,1,-6.71075,1.00000,20.51735,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.698478699,1,1,-6.76349,1.00000,20.64915,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.708713531,1,1,-6.81623,1.00000,20.78094,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.709194183,1,1,-6.86896,1.00000,20.91273,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.719909668,1,1,-6.92170,1.00000,21.04452,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.720386505,1,1,-6.97444,1.00000,21.17632,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.731132507,1,1,-7.02717,1.00000,21.30811,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.731632233,1,1,-7.07991,1.00000,21.43990,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77573,0,12.77573,0,0,0.4258578,0,0
5,9.742912292,1,1,-7.13386,1.00000,21.57473,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.06985,0,13.06985,0,0,0.4356617,0,0
5,9.743400574,1,1,-7.18781,1.00000,21.70955,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.06985,0,13.06985,0,0,0.4356617,0,0
5,9.753906250,1,1,-7.24176,1.00000,21.84438,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.06985,0,13.06985,0,0,0.4356617,0,0
5,9.754398346,1,1,-7.29571,1.00000,21.97921,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.06985,0,13.06985,0,0,0.4356617,0,0
5,9.764953613,1,1,-7.34967,1.00000,22.11403,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.06985,0,13.06985,0,0,0.4356617,0,0
5,9.765445709,1,1,-7.40362,1.00000,22.24886,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.06985,0,13.06985,0,0,0.4356617,0,0
5,9.775859833,1,1,-7.45757,1.00000,22.38369,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.06985,0,13.06985,0,0,0.4356617,0,0
5,9.776409149,1,1,-7.51152,1.00000,22.51851,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.06985,0,13.06985,0,0,0.4356617,0,0
5,9.786853790,1,1,-7.56911,1.00000,22.66244,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.95221,0,13.95221,0,0,0.4650735,0,0
5,9.787342072,1,1,-7.62671,1.00000,22.80637,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.95221,0,13.95221,0,0,0.4650735,0,0
5,9.797801971,1,1,-7.68430,1.00000,22.95030,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.95221,0,13.95221,0,0,0.4650735,0,0
5,9.798278809,1,1,-7.74189,1.00000,23.09423,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.95221,0,13.95221,0,0,0.4650735,0,0
5,9.808944702,1,1,-7.80070,1.00000,23.24119,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.24632,0,14.24632,0,0,0.4748774,0,0
5,9.809432983,1,1,-7.85951,1.00000,23.38815,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.24632,0,14.24632,0,0,0.4748774,0,0
5,9.819915771,1,1,-7.92074,1.00000,23.54119,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,0,14.83456,0,0,0.4944853,0,0
5,9.820388794,1,1,-7.98198,1.00000,23.69422,0.00000,-0.18917,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,0,14.83456,0,0,0.4944853,0,0
5,9.830944061,1,1,-8.04321,1.00000,23.84725,0.00000,-0.18921,0.00000,0.98194,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-0.3860289,14.83456,-0.3860289,-0.00428921,0.4944853,0,0
5,9.831424713,1,1,-8.10446,1.00000,24.00028,0.00000,-0.18924,0.00000,0.98193,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-0.3860289,14.83456,-0.3860289,-0.00428921,0.4944853,0,0
5,9.842796326,1,1,-8.16572,1.00000,24.15330,0.00000,-0.18928,0.00000,0.98192,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-0.3860289,14.83456,-0.3860289,-0.00428921,0.4944853,0,0
5,9.843288422,1,1,-8.22699,1.00000,24.30632,0.00000,-0.18932,0.00000,0.98192,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-0.3860289,14.83456,-0.3860289,-0.00428921,0.4944853,0,0
5,9.853847504,1,1,-8.28827,1.00000,24.45933,0.00000,-0.18935,0.00000,0.98191,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-0.3860289,14.83456,-0.3860289,-0.00428921,0.4944853,0,0
5,9.854351044,1,1,-8.34956,1.00000,24.61234,0.00000,-0.18939,0.00000,0.98190,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-0.3860289,14.83456,-0.3860289,-0.00428921,0.4944853,0,0
5,9.865009308,1,1,-8.41087,1.00000,24.76534,0.00000,-0.18943,0.00000,0.98189,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-0.3860289,14.83456,-0.3860289,-0.00428921,0.4944853,0,0
5,9.865482330,1,1,-8.47218,1.00000,24.91834,0.00000,-0.18947,0.00000,0.98189,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-0.3860289,14.83456,-0.3860289,-0.00428921,0.4944853,0,0
5,9.875820160,1,1,-8.53351,1.00000,25.07134,0.00000,-0.18950,0.00000,0.98188,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-0.3860289,14.83456,-0.3860289,-0.00428921,0.4944853,0,0
5,9.876319885,1,1,-8.59485,1.00000,25.22433,0.00000,-0.18954,0.00000,0.98187,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-0.3860289,14.83456,-0.3860289,-0.00428921,0.4944853,0,0
5,9.887260437,1,1,-8.65620,1.00000,25.37731,0.00000,-0.18958,0.00000,0.98187,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-0.3860289,14.83456,-0.3860289,-0.00428921,0.4944853,0,0
5,9.887756348,1,1,-8.71756,1.00000,25.53029,0.00000,-0.18961,0.00000,0.98186,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-0.3860289,14.83456,-0.3860289,-0.00428921,0.4944853,0,0
5,9.898170471,1,1,-8.77893,1.00000,25.68327,0.00000,-0.18973,0.00000,0.98184,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.898674011,1,1,-8.84034,1.00000,25.83623,0.00000,-0.18985,0.00000,0.98181,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.908996582,1,1,-8.90179,1.00000,25.98918,0.00000,-0.18997,0.00000,0.98179,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.909511566,1,1,-8.96328,1.00000,26.14211,0.00000,-0.19010,0.00000,0.98177,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.919921875,1,1,-9.02480,1.00000,26.29502,0.00000,-0.19022,0.00000,0.98174,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.920421600,1,1,-9.08636,1.00000,26.44793,0.00000,-0.19034,0.00000,0.98172,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.930778503,1,1,-9.14796,1.00000,26.60081,0.00000,-0.19046,0.00000,0.98170,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.931259155,1,1,-9.20960,1.00000,26.75368,0.00000,-0.19058,0.00000,0.98167,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.942970276,1,1,-9.27127,1.00000,26.90654,0.00000,-0.19070,0.00000,0.98165,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.943454742,1,1,-9.33298,1.00000,27.05938,0.00000,-0.19082,0.00000,0.98163,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.953804016,1,1,-9.39473,1.00000,27.21220,0.00000,-0.19094,0.00000,0.98160,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.954277039,1,1,-9.45652,1.00000,27.36501,0.00000,-0.19106,0.00000,0.98158,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.965152740,1,1,-9.51834,1.00000,27.51780,0.00000,-0.19118,0.00000,0.98155,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.965652466,1,1,-9.58020,1.00000,27.67058,0.00000,-0.19130,0.00000,0.98153,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.976158142,1,1,-9.64210,1.00000,27.82335,0.00000,-0.19142,0.00000,0.98151,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.976715088,1,1,-9.70404,1.00000,27.97609,0.00000,-0.19154,0.00000,0.98148,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-1.268384,14.83456,-1.268384,-0.01409316,0.4944853,0,0
5,9.986938477,1,1,-9.76601,1.00000,28.12883,0.00000,-0.19175,0.00000,0.98144,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-2.150735,14.83456,-2.150735,-0.02389705,0.4944853,0,0
5,9.997650146,1,1,-9.82805,1.00000,28.28153,0.00000,-0.19204,0.00000,0.98139,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-3.03309,14.83456,-3.03309,-0.033701,0.4944853,0,0
5,9.998149872,1,1,-9.89018,1.00000,28.43421,0.00000,-0.19233,0.00000,0.98133,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-3.03309,14.83456,-3.03309,-0.033701,0.4944853,0,0
5,10.009136200,1,1,-9.95240,1.00000,28.58684,0.00000,-0.19261,0.00000,0.98127,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-3.03309,14.83456,-3.03309,-0.033701,0.4944853,0,0
5,10.009654999,1,1,-10.01470,1.00000,28.73944,0.00000,-0.19290,0.00000,0.98122,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-3.03309,14.83456,-3.03309,-0.033701,0.4944853,0,0
5,10.019954681,1,1,-10.07710,1.00000,28.89200,0.00000,-0.19319,0.00000,0.98116,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-3.03309,14.83456,-3.03309,-0.033701,0.4944853,0,0
5,10.020442963,1,1,-10.13959,1.00000,29.04453,0.00000,-0.19348,0.00000,0.98110,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-3.03309,14.83456,-3.03309,-0.033701,0.4944853,0,0
5,10.031093597,1,1,-10.20217,1.00000,29.19701,0.00000,-0.19377,0.00000,0.98105,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-3.03309,14.83456,-3.03309,-0.033701,0.4944853,0,0
5,10.031665802,1,1,-10.26483,1.00000,29.34946,0.00000,-0.19406,0.00000,0.98099,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-3.03309,14.83456,-3.03309,-0.033701,0.4944853,0,0
5,10.043064117,1,1,-10.32759,1.00000,29.50188,0.00000,-0.19435,0.00000,0.98093,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-3.03309,14.83456,-3.03309,-0.033701,0.4944853,0,0
5,10.043567657,1,1,-10.39044,1.00000,29.65426,0.00000,-0.19463,0.00000,0.98088,-14.75775,0.00010,36.05714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,-3.03309,14.83456,-3.03309,-0.033701,0.4944853,0,0
